17.482,4.80825688928e-07,-7.13785917338e-11,-3.39632321583e-07,-8.11661839961e-07,-5.47649891248e-06
17.502,4.46127260531e-07,-7.13678529344e-11,-3.07518889669e-07,-1.74350102355e-06,-1.96730563466e-07
17.522,4.2583457038e-07,-7.13616490128e-11,-2.98252304563e-07,-7.83844575913e-07,8.87239922555e-07
17.542,4.02314316369e-07,-7.13537990131e-11,-3.03093696807e-07,-1.72626021921e-06,4.3233788515e-06
17.562,4.3070650539e-06,-5.96069569018e-11,1.70859885659e-05,0.000392037944015,0.00174072683888
17.582,6.19708525559e-06,-6.00017338188e-11,4.36411470039e-07,-7.80834900294e-06,-0.000428233313186
17.602,3.47699067682e-05,-6.15115880938e-11,-1.83585311739e-07,0.0028736162165,-4.32768839909e-05
17.622,0.000390885046247,-2.02973793682e-10,-4.18205884623e-07,0.0226830506986,-3.06634171046e-07
17.642,0.00113856625266,-4.29901008315e-10,-1.80921538264e-07,0.0423013489634,1.4033891724e-05
17.662,0.00228130400782,-4.52740052449e-10,1.21059725662e-07,0.0620937049491,1.49127409907e-05
17.682,0.00382156836018,-4.8590443467e-11,3.83483860052e-07,0.0819927799136,1.24461818287e-05
17.702,0.0057606998622,9.14298785686e-10,5.9483406918e-07,0.101947647783,9.99799306579e-06
17.722,0.00809935158198,2.52060734556e-09,7.69190830007e-07,0.121928983888,8.36215807736e-06
17.742,0.0108378162361,4.84514514753e-09,9.22371078661e-07,0.141921908132,7.47746562051e-06
17.762,0.013813895837,7.48023831628e-09,7.36327688052e-07,0.149091332761,-1.76695538543e-05
17.782,0.0168112331068,9.07707651218e-09,5.82442555724e-07,0.150024169114,1.67709039137e-05
17.802,0.0198108536766,1.1157210804e-08,6.9952310576e-07,0.14993841827,-2.99200223625e-06
17.822,0.022809864052,1.31427537393e-08,7.30172271711e-07,0.150009785504,8.44352960279e-06
17.842,0.025809426511,1.54203359443e-08,6.49718388839e-07,0.149952712441,-1.23039525577e-05
