449.413,-0.10556325829,1.00287103284,-0.460013189697,0.0148372352335,0.00800039423783
449.433,-0.105077755141,1.00263053816,-0.459904756218,0.0327713528228,0.00277230380989
449.453,-0.104233426963,1.00221234288,-0.459872721767,0.0507841559133,0.00183691316004
449.473,-0.10302976199,1.00161619108,-0.459845673432,0.0686959105094,0.00115012545493
449.493,-0.101467631708,1.00084253749,-0.459826572515,0.0866205971517,0.00087993133804
449.513,-0.0995470141063,0.999891389056,-0.459811053212,0.104544829509,0.000724130007293
449.533,-0.0972679135033,0.998762753375,-0.459798065322,0.122468859608,0.000626475248651
449.553,-0.0946303376556,0.99745663988,-0.459785441324,0.140392544106,0.00063131347655
449.573,-0.0916342824777,0.995973056719,-0.459773697262,0.158316676555,0.000573168707391
449.593,-0.0882797445585,0.994312009281,-0.45976277833,0.176240876627,0.000531128452427
449.613,-0.0845667216405,0.992473502714,-0.459752651106,0.194165139799,0.000500050264033
449.633,-0.0804952129729,0.990457542717,-0.459742972542,0.212089489415,0.000476394524956
449.653,-0.076065216205,0.988264134288,-0.459733746575,0.230013930447,0.000458285016586
449.673,-0.0712767296868,0.985893282734,-0.459724812412,0.24793847454,0.000444221721784
449.693,-0.0661297530407,0.98334499491,-0.459715591312,0.265863037908,0.000462538940896
449.713,-0.060624281489,0.980619277964,-0.45970646579,0.283787899627,0.000451701059839
449.733,-0.054760311246,0.977716136992,-0.459697565105,0.30171288721,0.000443321878955
449.753,-0.0485378401507,0.974635577725,-0.45968875812,0.319638006567,0.000436748415066
449.773,-0.0419568665515,0.971377606959,-0.459679693096,0.337563192641,0.000454768702876
449.793,-0.0350173858358,0.967942232157,-0.459670643322,0.355488657352,0.000449879150228
449.813,-0.0277193942619,0.964329459009,-0.459661689325,0.37341426787,0.000446309146612
449.833,-0.0200628900768,0.960539294715,-0.459652446207,0.391339974386,0.000464481644468
449.853,-0.0120478683364,0.956571747239,-0.459643181746,0.40926596171,0.000462179656594
449.873,-0.00367432516586,0.952426822888,-0.459633943128,0.427192113738,0.000460823320605
449.893,0.00505774179251,0.948104529271,-0.45962440896,0.445118384574,0.00047998574333
449.913,0.0140159305198,0.943670116327,-0.459613852034,0.44806600019,0.000530217161952
449.933,0.0229772166306,0.939234589713,-0.459602937137,0.448064921678,0.000547361109344
449.953,0.0319385385383,0.934799170868,-0.459591975645,0.448067351603,0.000546530619777
449.973,0.0408999088962,0.930363850617,-0.459580785035,0.448069765032,0.000565013859103
