15.534,-0.103111955433,2.03971755333,0.0041006918027,-4.42054331022e-05,0.000322642695213
15.554,-0.103112833576,2.03971755027,0.00410715619141,-4.42053277009e-05,0.000322642779254
15.574,-0.103113711717,2.0397175472,0.00411362058175,-4.42052223294e-05,0.000322642863879
15.594,-0.103114589855,2.03971754413,0.00412008497375,-4.42051169863e-05,0.000322642948931
15.614,-0.103115467992,2.03971754105,0.0041265493674,-4.42050116755e-05,0.000322643034245
15.634,-0.103116346126,2.03971753797,0.00413301376272,-4.42049063915e-05,0.000322643120318
15.654,-0.103117224258,2.03971753488,0.00413947815971,-4.42048011357e-05,0.000322643206621
15.674,-0.103118102388,2.03971753178,0.00414594255839,-4.4204695913e-05,0.000322643293394
15.694,-0.103118980515,2.03971752868,0.00415240695877,-4.42045907136e-05,0.000322643380873
15.714,-0.103119858641,2.03971752558,0.00415887136085,-4.42044855517e-05,0.000322643468558
15.734,-0.102988407227,2.03971837549,0.00404138583465,0.0157939672053,-0.0145622587499
15.754,-0.10246119443,2.03972041323,0.00355158926985,0.0359188738219,-0.0334663762824
15.774,-0.101531519087,2.0397234418,0.00268392182034,0.0560421266079,-0.0523553860841
15.794,-0.100202857294,2.03972650402,0.00145225018435,0.0756531472891,-0.0706956907503
15.814,-0.098483919025,2.03972780065,-0.000182593135356,0.0954464685188,-0.0905496290399
15.834,-0.0963559033282,2.03972554437,-0.00213288445584,0.115555278766,-0.106818441059
15.854,-0.0938374047766,2.03971671946,-0.00453971368956,0.135110570468,-0.127475452459
15.874,-0.0909022497422,2.03969920845,-0.00726147098742,0.154819931735,-0.142916203702
15.894,-0.0875517513628,2.03966980281,-0.010272794516,0.17633066094,-0.154633624275
15.914,-0.0838069619453,2.03962468987,-0.0135186255517,0.19746066911,-0.167295680007
15.934,-0.0796640408259,2.03955991105,-0.0170609991449,0.217390126155,-0.183351608391
15.954,-0.0751281696398,2.0394717982,-0.0209007399175,0.237050208871,-0.198283265029
15.974,-0.0702104235196,2.03936233317,-0.0250228899365,0.256454706271,-0.214005481653
15.994,-0.0648950349531,2.03921791619,-0.0294816330937,0.275271402007,-0.230769014392
16.014,-0.0591802712137,2.03903573723,-0.0342738447293,0.295211154208,-0.24756491355
16.034,-0.0530670721021,2.03881082601,-0.0394015735615,0.315142347509,-0.264304898045
16.054,-0.0465555090909,2.03853678604,-0.0448640048456,0.335053937338,-0.281030918722
16.074,-0.0396459079077,2.03820686287,-0.0506607892488,0.354934015447,-0.297771369054
16.094,-0.0323389839868,2.03781429312,-0.0567922066688,0.374784317277,-0.314501300034
16.114,-0.0246357478965,2.03735198727,-0.0632591837826,0.394601602888,-0.331226193694
