39.144,-4.02325978379e-08,6.49886940397e-10,8.29932878592e-06,-6.92526036544e-09,-2.4068944376e-05
39.154,-4.02996196038e-08,6.49886391994e-10,8.06542846117e-06,-6.70217659174e-09,-2.3390032475e-05
39.164,-4.03644647108e-08,6.49885876355e-10,7.83812594043e-06,-6.48451070644e-09,-2.27302520737e-05
39.174,-4.04271843625e-08,6.49885391672e-10,7.61723530644e-06,-6.2719651697e-09,-2.20890633989e-05
39.184,-4.04878285633e-08,6.49884936234e-10,7.4025758798e-06,-6.06442007749e-09,-2.14659426644e-05
39.194,-4.05464450083e-08,6.49884508429e-10,7.19397208471e-06,-5.86164450337e-09,-2.08603795092e-05
39.204,-4.06030798829e-08,6.49884106735e-10,6.99125329663e-06,-5.66348745705e-09,-2.02718788081e-05
39.214,-4.06577776403e-08,6.49883729711e-10,6.79425370529e-06,-5.46977574371e-09,-1.96999591341e-05
39.224,-4.0710581002e-08,6.49883376e-10,6.60281217941e-06,-5.28033616857e-09,-1.9144152588e-05
39.234,-4.07615308242e-08,6.49883044321e-10,6.41677213586e-06,-5.09498221417e-09,-1.86040043541e-05
39.244,-4.08106664087e-08,6.49882733465e-10,6.23598141091e-06,-4.91355844927e-09,-1.80790724955e-05
39.254,-4.08580257251e-08,6.49882442288e-10,6.06029213342e-06,-4.73593164711e-09,-1.75689277485e-05
39.264,-4.09036447892e-08,6.49882169712e-10,5.8895606081e-06,-4.56190640845e-09,-1.70731525328e-05
39.274,-4.09475580178e-08,6.49881914719e-10,5.72364719517e-06,-4.39132286116e-09,-1.65913412923e-05
39.284,3.35133034146e-05,3.03839515148e-10,-2.14276619904e-05,0.00335542509751,-0.00271513091856
39.294,0.000164983491987,-1.01465540585e-08,-0.000139920488888,0.0131470189062,-0.0118492826897
39.304,0.0003947883725,-6.56059899869e-08,-0.000344494842925,0.0229804887622,-0.0204574354037
39.314,0.000724721282362,-2.31043415047e-07,-0.000656099534533,0.0329932952706,-0.0311604691608
