42.354,-0.101845066428,-1.14134223863e-05,0.0135992713737,-4.40689704435e-05,0.000323007868331
42.374,-0.101845941736,-1.1424641981e-05,0.0136057429993,-4.40688838887e-05,0.000323008183185
42.394,-0.101846817043,-1.14358671181e-05,0.0136122146311,-4.40687973353e-05,0.000323008498079
42.414,-0.101847692349,-1.14470977972e-05,0.0136186862691,-4.40687107875e-05,0.000323008812958
42.434,-0.101848567652,-1.14583340185e-05,0.0136251579135,-4.40686242438e-05,0.000323009127894
42.454,-0.101849442954,-1.14695757819e-05,0.013631629564,-4.40685377096e-05,0.000323009442856
42.474,-0.101850318254,-1.14808230874e-05,0.0136381012209,-4.40684511734e-05,0.000323009757825
42.494,-0.101684971116,-9.14152864968e-06,0.013643130755,0.0177150726999,0.000253449356257
42.514,-0.10112063705,-1.43963945772e-06,0.0136482338378,0.0377159730752,0.000254601183216
42.534,-0.100156330057,1.17235229439e-05,0.0136533399043,0.0577141241511,0.000254548959776
42.554,-0.0987920604514,3.03530174381e-05,0.0136584449201,0.0777122496521,0.000254499215759
42.574,-0.0970278283711,5.4452979951e-05,0.0136635490124,0.0977103717298,0.000254456025454
42.594,-0.0948636338907,8.40275459666e-05,0.0136686523386,0.117708489767,0.000254421820568
42.614,-0.092299477097,0.000119080862474,0.0136737551265,0.137706603178,0.000254400586283
42.634,-0.0893353580894,0.000159617088762,0.0136788576957,0.157704711318,0.000254397124945
42.654,-0.0859712769812,0.000205640396915,0.0136839604735,0.177702813461,0.000254416965069
42.674,-0.082207233901,0.00025715497236,0.0136890640093,0.1977009088,0.000254466333473
42.694,-0.0780432289943,0.000314165014499,0.013694168989,0.217698996453,0.000254552121357
42.714,-0.0734792624255,0.000376674737392,0.0136992762479,0.237697075471,0.000254681833829
42.734,-0.0685153343785,0.00044468837047,0.0137043867829,0.257695144849,0.000254863518924
42.754,-0.0631514450576,0.000518210159234,0.0137095017629,0.277693203542,0.000255105672099
42.774,-0.0573875946888,0.000597244365899,0.0137146225362,0.297691250484,0.000255417111742
42.794,-0.0512237835196,0.000681795269917,0.013719750636,0.317689284602,0.000255806822658
42.814,-0.0446600118186,0.000771867168336,0.0137248877815,0.337687304853,0.000256283762798
42.834,-0.0376962798751,0.000867464375905,0.013730035875,0.357685310245,0.000256856630504
42.854,-0.0303325879975,0.000968591224872,0.0137351969934,0.377683299875,0.000257533590871
42.874,-0.022568936511,0.0010752520644,0.0137403733739,0.397681272969,0.000258321958358
42.894,-0.0144053257548,0.00118745125949,0.0137455673923,0.417679228926,0.000259227837852
42.914,-0.00584175607774,0.00130519318948,0.0137507815339,0.437677167364,0.000260255725064
42.934,0.00312177216622,0.00142848224579,0.013756018355,0.457675088172,0.000261408072594
42.954,0.0124852586242,0.00155732282922,0.0137612804361,0.477672991562,0.000262684828246
42.974,0.0222487029516,0.00169171934652,0.0137665703247,0.497670878123,0.000264082957338
42.994,0.03241210482,0.00183167620629,0.013771890468,0.517668748873,0.00026559596406
43.014,0.0429754639263,0.00197719781436,0.0137772431365,0.537666605306,0.000267213430379
43.034,0.053938780003,0.00212828856861,0.0137826303378,0.557664449432,0.000268920595716
43.054,0.0653020528287,0.00228495285341,0.0137880537233,0.577662283811,0.000270698005575
43.074,0.0770652822397,0.00244719503386,0.0137935144876,0.597660111572,0.00027252125928
43.094,0.0892284681409,0.00261501945005,0.0137990132648,0.617657936407,0.000274360892004
43.114,0.101791610518,0.00278843041167,0.0138045500244,0.637655762557,0.000276182427824
43.134,0.114754709446,0.00296743219322,0.0138101239695,0.65765359476,0.000277946642051
43.154,0.128117765101,0.00315202903035,0.0138157334441,0.677651438182,0.000279610067825
43.174,0.141880777768,0.0033422251176,0.0138213758535,0.697649298304,0.000281125782004
43.194,0.156043747841,0.0035380246081,0.0138270476042,0.717647180783,0.000282444495879
43.214,0.170606675831,0.00373943161558,0.01383274407,0.737645091276,0.000283515966836
43.234,0.185569562361,0.00394645021907,0.0138384595904,0.757643035233,0.000284290735945
43.254,0.200932408157,0.00415908447069,0.0138441875094,0.777641017648,0.00028472217541
43.274,0.216695214042,0.00437733840657,0.0138499202585,0.797639042804,0.000284768811284
43.294,0.232857980911,0.00460121606107,0.0138556494912,0.817637113978,0.000284396860565
43.314,0.249420709717,0.00483072148404,0.0138613662707,0.837635233162,0.000283582895522
43.334,0.266383401432,0.00506585876071,0.0138670613137,0.857633400773,0.000282316517631
43.354,0.283746057021,0.00530663203348,0.0138727252876,0.877631615402,0.000280602896322
43.374,0.301508677398,0.00555304552466,0.0138783491577,0.8976298736,0.000278464999427
43.394,0.319671263385,0.00580510355878,0.0138839245751,0.917628169732,0.000275945323042
43.414,0.338233815667,0.00606281058288,0.0138894442926,0.937626495918,0.000273106912226
43.434,0.357196334747,0.00632617118293,0.0138949025928,0.95762484208,0.000270033464601
43.454,0.376558820904,0.00659519009444,0.0139002957057,0.977623196117,0.000266828318403
43.474,0.396321274153,0.00686987220517,0.013905622192,0.997621544225,0.000263612160206
43.494,0.416317472166,0.00714784614119,0.0139123211146,0.999860768252,0.00032993470559
43.514,0.436314650327,0.00742605861154,0.0139188874576,0.999858203163,0.000326039102428
43.534,0.456311821796,0.00770440955487,0.013925398373,0.99985833679,0.000323765891838
43.554,0.476308995749,0.00798289813261,0.0139318677673,0.999858434459,0.00032201293633
43.574,0.496306170995,0.00826152484005,0.0139383071525,0.999858465897,0.000320849360222
43.594,0.516303346145,0.00854029011278,0.0139447292752,0.999858426188,0.000320322616661
43.614,0.536300519737,0.00881919425547,0.0139511475794,0.999858313132,0.000320453900754
43.634,0.556297690298,0.0090982374254,0.0139575756642,0.999858127417,0.00032123808034
43.654,0.576294856397,0.00937741962577,0.0139640267407,0.999857872623,0.000322643987353
43.674,0.596292016707,0.00965674070561,0.013970513105,0.999857555082,0.000324615667172
43.694,0.616289170052,0.00993620036581,0.0139770456488,0.999857183629,0.000327074609775
43.714,0.636286315461,0.0102157981711,0.0139836334244,0.999856769246,0.000329922879643
43.734,0.656283452199,0.0104955335674,0.0139902832841,0.99985632463,0.000333047019745
43.754,0.676280579804,0.010775405904,0.0139969996072,0.99985586368,0.000336322573263
43.774,0.696277698099,0.0110554144595,0.0140037841252,0.999855400947,0.000339619045256
43.794,0.716274807203,0.0113355584707,0.0140106358525,0.999854951053,0.000342805105493
43.814,0.736271907524,0.0116158371629,0.0140175511261,0.999854528105,0.000345753823229
43.834,0.756268999745,0.0118962497809,0.0140245237513,0.999854145132,0.000348347727678
43.854,0.776266084793,0.0121767956191,0.0140315452488,0.999853813567,0.00035048349056
43.874,0.796263163807,0.0124574740498,0.0140386051924,0.999853542791,0.000352076046989
43.894,0.816260238087,0.0127382845482,0.0140456916251,0.999853339757,0.00035306198439
43.914,0.836257309048,0.013019226713,0.0140527915351,0.999853208714,0.000353402072857
43.934,0.856254378158,0.0133003002831,0.0140598913751,0.999853151039,0.000353082826929
43.954,0.876251446883,0.0135815051473,0.014066977602,0.999853165181,0.000352117044599
43.974,0.896248516627,0.0138628413495,0.0140740372166,0.999853246726,0.000350543295667
43.994,0.916245588676,0.0141443090862,0.0140810582824,0.999853388573,0.000348424385518
44.014,0.936242664148,0.0144259086994,0.0140880304007,0.999853581216,0.00034584484963
44.034,0.956239743947,0.0147076406626,0.0140949451255,0.999853813124,0.000342907584946
