22.829,-0.0993635370092,8.96075097435e-06,0.00736689933303,0.0567179718191,0.00025247939685
22.849,-0.0980191768216,1.88661958608e-05,0.00737196238307,0.0767174072335,0.000252397307116
22.869,-0.0962748277747,3.1727488205e-05,0.0073770246045,0.0967168527595,0.000252375125715
22.889,-0.0941304898286,4.75487428324e-05,0.00738208653302,0.116716296718,0.000252365668099
22.909,-0.0915861630353,6.63340756297e-05,0.00738714835007,0.136715737476,0.000252368904235
22.929,-0.0886418474677,8.80876142552e-05,0.00739221046641,0.156715174286,0.000252388720679
22.949,-0.0852975432111,0.000112813499588,0.00739727301998,0.176714606536,0.000252412870025
22.969,-0.0815532503685,0.000140515885819,0.00740233678048,0.196714033207,0.000252485050636
22.989,-0.0774089690598,0.000171198942083,0.00740740254915,0.21671345344,0.000252608264969
23.009,-0.0728646994219,0.000204866853422,0.00741247099771,0.236712866485,0.000252757786511
23.029,-0.0679204416119,0.00024152382038,0.00741754320039,0.256712271243,0.000252957485044
23.049,-0.062576195806,0.000281174059117,0.00742262005488,0.276711666707,0.000253215983978
23.069,-0.0568319622032,0.000323821804853,0.00742770302231,0.296711051824,0.000253533640183
23.089,-0.0506877410233,0.000369471306886,0.00743279356932,0.316710425449,0.000253939429254
23.109,-0.0441435325074,0.000418126834323,0.00743789338555,0.336709786581,0.000254437442506
23.129,-0.0371993369185,0.00046979267638,0.00744300456569,0.356709134269,0.000255017367983
23.149,-0.0298551545168,0.000524473130685,0.00744812531712,0.376708469203,0.000255437772622
23.169,-0.0221109856044,0.000582172491083,0.00745325994173,0.396707787516,0.000256241146939
23.189,-0.0139668305055,0.000642895086009,0.00745841232868,0.416707090003,0.000257158637091
23.209,-0.00542268954233,0.000706645264426,0.00746358506058,0.436706376391,0.000258190893499
23.229,0.00352143695899,0.000773427386054,0.00746878069111,0.456705646496,0.000259358907733
23.249,0.0128655486736,0.000843245822273,0.00747400175129,0.476704900635,0.000260642436619
23.269,0.022609645285,0.000916104950251,0.00747925077227,0.496704139345,0.000262046469057
23.289,0.0326052519591,0.000990819187424,0.00748589029366,0.499943707078,0.000332895920241
23.309,0.0426040722805,0.00106571374108,0.00749255889573,0.499939993849,0.000332858832058
23.329,0.0526028751287,0.00114067711986,0.00749925419916,0.499939744721,0.000334403631039
23.349,0.0626016734633,0.00121570775318,0.00750597796161,0.49993952561,0.000335682641092
23.369,0.0726004673833,0.0012908056132,0.00751273200908,0.499939306363,0.000337224366926
23.389,0.0825992569237,0.00136597074259,0.00751951769904,0.499939090464,0.000338732364779
23.409,0.092598042174,0.00144120319083,0.00752633421324,0.499938879949,0.000340195800778
23.429,0.102596823263,0.00151650300633,0.00753318042952,0.499938676677,0.000341600582637
23.449,0.112595600354,0.00159187023463,0.00754005500772,0.499938482415,0.000342932669143
23.469,0.122594373648,0.00166730491785,0.00754695629347,0.499938298846,0.000344178791245
23.489,0.132593143378,0.00174280710851,0.00755388194672,0.499938128351,0.000345099508872
23.509,0.142591909834,0.0018183767758,0.007560825295,0.499937971655,0.000346098117898
23.529,0.152590673282,0.00189401396411,0.00756778894077,0.499937829124,0.00034702424021
23.549,0.162589434031,0.00196971868426,0.00757477039356,0.499937702756,0.000347814991666
23.569,0.17258819242,0.00204549095634,0.00758176683715,0.499937593552,0.000348474070709
23.589,0.182586948803,0.00212133079707,0.00758877534561,0.499937502384,0.000348986697095
23.609,0.19258570355,0.00219723821735,0.00759579289776,0.499937429883,0.000349350687912
23.629,0.202584457043,0.0022732132226,0.00760281634797,0.499937376513,0.000349562637286
23.649,0.212583209676,0.00234925581573,0.0076098410608,0.499937343997,0.000349347703151
23.669,0.222581961861,0.00242536594877,0.00761686143597,0.499937329753,0.000349262117389
23.689,0.232580713965,0.00250154360418,0.00762387827806,0.49993733464,0.000349013622711
23.709,0.242579466373,0.0025777887608,0.00763088838348,0.499937358534,0.000348617139822
23.729,0.252578219463,0.00265410139826,0.00763788863148,0.499937400957,0.000348076260572
23.749,0.262576973601,0.00273048149227,0.00764487610244,0.499937461254,0.00034738840913
23.769,0.272575729139,0.00280692901305,0.00765184790329,0.499937538518,0.00034657035028
23.789,0.282574486407,0.00288344392718,0.00765880131668,0.499937631747,0.000345623543072
23.809,0.292573245721,0.00296002620315,0.00766573264468,0.499937741155,0.000344293535476
23.829,0.302572007383,0.00303667575119,0.00767263663786,0.499937862829,0.000343127320689
23.849,0.312570771626,0.00311339252592,0.0076795154807,0.49993799618,0.000341869037019
23.869,0.322569538669,0.00319017647281,0.00768636730204,0.499938139821,0.000340532832862
23.889,0.332568308704,0.00326702754414,0.00769319060167,0.499938292134,0.000339120227392
23.909,0.342567081886,0.00334394569,0.00769998409104,0.499938451268,0.000337660202766
23.929,0.352565858333,0.00342093085991,0.00770674680546,0.499938615418,0.000336157516031
23.949,0.362564638125,0.0034979830024,0.00771347807864,0.499938782662,0.000334630490304
23.969,0.372563421326,0.00357510205652,0.00772017373591,0.499938952662,0.000332832445384
23.989,0.38256220793,0.00365228793556,0.0077268362781,0.499939120373,0.00033130911671
24.009,0.392560997888,0.00372954058398,0.00773346743851,0.499939285254,0.000329806613276
24.029,0.402559791126,0.00380685995323,0.00774006779633,0.499939445486,0.000328340884942
24.049,0.412558587529,0.00388424599734,0.00774663827111,0.49993959921,0.000326926736804
24.069,0.422557386947,0.0039616986727,0.00775318008644,0.499939744625,0.000325578218736
24.089,0.432556189195,0.00403921793896,0.00775969477982,0.499939880009,0.000324309150681
24.109,0.442554994054,0.00411680375891,0.00776618412871,0.499940003755,0.000323130525973
24.129,0.452553801272,0.0041944560989,0.0077726501756,0.499940114339,0.000322058088362
24.149,0.462552610597,0.00427217491347,0.00777909035376,0.499940212035,0.000320840605867
24.169,0.472551421703,0.00434996014622,0.00778551176269,0.499940292399,0.000320013356871
24.189,0.482550234255,0.00442781177438,0.00779191741673,0.499940355881,0.000319318310924
24.209,0.492549047904,0.00450572978313,0.00779831019444,0.499940401612,0.000318766937966
24.229,0.502547862285,0.00458371416332,0.00780469299405,0.499940428923,0.000318356242476
24.249,0.512546677021,0.00466176491053,0.00781106888799,0.499940437246,0.00031809508542
24.269,0.522545491725,0.00473988202541,0.00781744099165,0.499940426229,0.000317986186027
24.289,0.532544306018,0.00481806551021,0.00782380999294,0.499940397188,0.000317768525251
24.309,0.542543119515,0.00489631534125,0.00783017890229,0.499940347391,0.000317976609616
24.329,0.552541931808,0.00497463152339,0.00783655365458,0.499940278208,0.000318325623678
24.349,0.562540742512,0.00505301407654,0.00784293738135,0.499940190134,0.000318833639658
24.369,0.572539551253,0.00513146302809,0.00784933308074,0.499940083888,0.000319478549147
24.389,0.582538357674,0.00520997840936,0.00785574365267,0.49993996023,0.000320259722107
24.409,0.592537161434,0.00528856025563,0.0078621717949,0.499939820131,0.000321169621676
24.429,0.602535962214,0.00536720860578,0.00786862007154,0.499939664729,0.000322197045535
24.449,0.612534759718,0.00544592350209,0.00787509089015,0.499939495279,0.000323336728123
24.469,0.622533553703,0.00552470497599,0.0078815818771,0.49993931482,0.000324318438216
24.489,0.632532343914,0.00560355304335,0.00788809903485,0.499939121719,0.000325655024571
24.509,0.642531130139,0.00568246775217,0.00789464454393,0.499938919186,0.000327056830438
