0.0,-4.15981847589e-08,5.84904332669e-10,0.999999999999,-1.79739334545e-09,-9.41085346403e-06
0.0,-4.16149332725e-08,5.84904278979e-10,0.999999999999,-1.67485136889e-09,-9.1448117113e-06
0.0,-4.16304615179e-08,5.84904230599e-10,0.999999999999,-1.5528245358e-09,-8.88624486815e-06
0.0,-4.16447722483e-08,5.84904187266e-10,0.999999999999,-1.43107303803e-09,-8.63494065994e-06
0.0,-8.26375892905e-07,5.81472423251e-10,0.999999999993,-7.84731120662e-05,0.000453346794668
0.0,8.27793297126e-08,5.9458053667e-10,0.999999999987,9.09155222706e-05,0.000275194624251
0.0,-2.71323443992e-08,5.93438995827e-10,0.999999999987,-1.09911674118e-05,8.56974590436e-06
0.0,-3.93387469095e-08,5.93313324057e-10,0.999999999987,-1.2206402511e-06,-2.51631522115e-05
0.0,-3.97846967199e-08,5.93308857692e-10,0.999999999988,-4.45949810414e-08,-2.80466917725e-05
0.0,-3.98930324159e-08,5.93307807281e-10,0.999999999989,-1.08335695971e-08,-2.76437773527e-05
0.0,5.37470553454e-06,6.00145548016e-10,1.0,0.000541459856698,-0.000947816557718
0.0,8.62766689084e-05,6.15649599044e-10,1.0,0.00809019633739,1.81232405151e-05
0.0,0.000265429414023,6.69550341704e-10,1.0,0.0179152745114,8.07628090901e-06
0.0,0.000542851535474,7.64774636259e-10,1.0,0.0277422121452,1.64651205489e-06
0.0,0.000918498292985,8.9278065508e-10,1.0,0.037564675751,-1.61554776393e-06
0.0,0.00139238572239,1.04191118378e-09,1.0,0.0473887429405,-3.39184571026e-06
0.0,0.00196456943588,1.19938438046e-09,1.0,0.057218371349,-4.39274667923e-06
0.0,0.00263513154592,1.35267495275e-09,1.0,0.0670562110037,-4.86459805764e-06
0.0,0.00340417110941,1.49051658543e-09,1.0,0.0769039563494,-4.97135532743e-06
0.0,0.00427179690668,1.60341833371e-09,1.0,0.0867625797267,-4.83276150735e-06
0.0,0.00524400441464,1.6694430557e-09,1.0,0.0972207507958,-6.61304460744e-06
0.0,0.00632901424168,1.76987927092e-09,1.0,0.108500982704,8.8849111655e-06
0.0,0.00751401452108,1.95815235464e-09,1.0,0.11850002794,5.76515594245e-06
0.0,0.00879901448518,2.23532083593e-09,1.0,0.12849999641,5.68368880172e-06
0.0,0.0101840143663,2.61347235381e-09,1.0,0.138499988107,5.79562158948e-06
0.0,0.0116690141866,3.10598040741e-09,1.0,0.148499982039,5.93513450326e-06
0.0,0.0132540139451,3.72686005354e-09,1.0,0.158499975846,6.08023935487e-06
0.0,0.0149390136354,4.49054704646e-09,1.0,0.168499969025,6.22149900841e-06
0.0,0.0167240132497,5.41164127504e-09,1.0,0.178499961431,6.34237807572e-06
0.0,0.0186090127794,6.50497749461e-09,1.0,0.188499952971,6.44662726646e-06
0.0,0.0205940122152,7.78497410476e-09,1.0,0.198499943585,6.52674523001e-06
0.0,0.0226790115467,9.26667041831e-09,1.0,0.208499933142,6.62557164581e-06
0.0,0.0248640107641,1.0964698905e-08,1.0,0.218499921748,6.6717758508e-06
0.0,0.0271490098567,1.28933137822e-08,1.0,0.228499909255,6.7094678184e-06
0.0,0.0295340088128,1.50667057551e-08,1.0,0.238499895614,6.73977393526e-06
0.0,0.0320190076204,1.749904632e-08,1.0,0.248499880753,6.77467938185e-06
0.0,0.0346040062659,2.02053499673e-08,1.0,0.258499864551,6.84638632912e-06
0.0,0.0372890047375,2.32004864291e-08,1.0,0.268499847159,6.86652673289e-06
0.0,0.0400740030218,2.64985476702e-08,1.0,0.278499828437,6.87765031091e-06
0.0,0.042959001105,3.01135556965e-08,1.0,0.288499808321,6.88577386883e-06
0.0,0.0459439989726,3.40594733549e-08,1.0,0.298499786761,6.89104182103e-06
0.0,0.0490289966097,3.83502001073e-08,1.0,0.308499763707,6.89376941749e-06
0.0,0.0522139940008,4.29995718137e-08,1.0,0.318499739109,6.89429002669e-06
0.0,0.05549899113,4.80213615884e-08,1.0,0.328499712918,6.89289630715e-06
0.0,0.0588839879808,5.34292806533e-08,1.0,0.338499685083,6.88983270276e-06
0.0,0.0623689845364,5.92369789365e-08,1.0,0.348499655555,6.88530114867e-06
0.0,0.0659539807792,6.54580453797e-08,1.0,0.358499624284,6.87946742841e-06
0.0,0.0696389766914,7.21060079435e-08,1.0,0.36849959122,6.87246689578e-06
0.0,0.0734239722545,7.91943332926e-08,1.0,0.378499556313,6.86440897713e-06
